30.000000000000007,0.0,-22.800000000000004,29.999999999999993,-2.842170943040401e-14,0.0
29.99106,-1.782,-176.4,29.999704482,-0.08820899999999987,-17.46359999999997
29.96448,-3.528,-172.8,29.997671423999996,-0.3457439999999995,-33.86879999999994
29.92062,-5.2379999999999995,-169.2,29.992260126,-0.7621289999999988,-49.23719999999992
29.859840000000002,-6.912,-165.6,29.981933568,-1.3271039999999983,-63.5903999999999
29.7825,-8.55,-162.0,29.96525625,-2.030624999999997,-76.94999999999989
29.688959999999998,-10.152000000000001,-158.4,29.940892032000004,-2.8628639999999965,-89.33759999999987
29.57958,-11.717999999999998,-154.8,29.907601974000002,-3.8142089999999933,-100.77479999999984
29.45472,-13.248000000000001,-151.2,29.864242176,-4.8752639999999925,-111.28319999999982
29.31474,-14.741999999999999,-147.6,29.809761618000003,-6.036848999999991,-120.88439999999981
29.16,-16.2,-144.0,29.743199999999998,-7.289999999999989,-129.5999999999998
28.99086,-17.622,-140.4,29.663685582,-8.625968999999987,-137.4515999999998
28.80768,-19.008,-136.8,29.570433024,-10.036223999999985,-144.46079999999978
28.61082,-20.358,-133.2,29.462741226000002,-11.512448999999984,-150.64919999999978
28.40064,-21.672000000000004,-129.6,29.339991167999997,-13.046543999999983,-156.0383999999998
28.177500000000002,-22.950000000000003,-126.0,29.20164375,-14.630624999999982,-160.6499999999998
27.94176,-24.192,-122.4,29.047237632,-16.25702399999998,-164.50559999999973
27.69378,-25.398,-118.8,28.876387074000004,-17.91828899999998,-167.62679999999975
27.43392,-26.568000000000005,-115.19999999999999,28.688779776,-19.607183999999975,-170.0351999999998
27.16254,-27.702,-111.6,28.484174718000002,-21.316688999999972,-171.75239999999977
26.88,-28.799999999999997,-108.0,28.2624,-23.03999999999997,-172.79999999999976
26.58666,-29.862000000000002,-104.39999999999999,28.023350682000007,-24.77052899999997,-173.1995999999998
26.28288,-30.888,-100.8,27.766986624000005,-26.501903999999964,-172.97279999999975
25.96902,-31.878,-97.2,27.493330326000006,-28.227968999999963,-172.1411999999998
25.64544,-32.832,-93.6,27.202464768000002,-29.942783999999968,-170.72639999999973
25.3125,-33.75,-90.0,26.894531250000004,-31.640624999999957,-168.74999999999977
24.97056,-34.632000000000005,-86.39999999999999,26.569727232,-33.31598399999996,-166.23359999999977
24.61998,-35.478,-82.8,26.228304174000005,-34.96356899999995,-163.1987999999998
24.26112,-36.288000000000004,-79.19999999999999,25.870565376000002,-36.57830399999995,-159.6671999999998
23.89434,-37.062,-75.6,25.49686381800001,-38.15532899999995,-155.6603999999998
23.52,-37.8,-72.0,25.107600000000005,-39.68999999999995,-151.19999999999987
23.13846,-38.501999999999995,-68.4,24.70321978200001,-41.17788899999995,-146.30759999999987
22.75008,-39.168,-64.8,24.284212224000004,-42.61478399999994,-141.00479999999976
22.35522,-39.798,-61.19999999999999,23.85110742600001,-43.99668899999995,-135.31319999999985
21.95424,-40.391999999999996,-57.599999999999994,23.40447436800001,-45.31982399999997,-129.25439999999975
21.5475,-40.95,-53.999999999999986,22.94491875000001,-46.580624999999955,-122.84999999999988
21.13536,-41.47200000000001,-50.39999999999998,22.473080832000004,-47.77574399999993,-116.12159999999997
20.718180000000004,-41.958,-46.80000000000001,21.989633274000013,-48.90204899999995,-109.09079999999989
20.296319999999998,-42.408,-43.19999999999999,21.49527897600001,-49.95662399999995,-101.77919999999989
19.87014,-42.822,-39.599999999999994,20.99074891800001,-50.936768999999956,-94.20839999999995
19.439999999999998,-43.199999999999996,-36.0,20.47680000000001,-51.83999999999995,-86.39999999999986
19.006259999999997,-43.542,-32.39999999999998,19.95421288200001,-52.664048999999956,-78.37559999999993
18.56928,-43.848,-28.799999999999983,19.423789824000014,-53.40686399999996,-70.15679999999998
18.129420000000003,-44.11800000000001,-25.19999999999999,18.886352526000014,-54.06660899999996,-61.76520000000011
17.68704,-44.352000000000004,-21.599999999999994,18.342739968000018,-54.641663999999956,-53.222399999999936
17.2425,-44.55,-18.0,17.79380625000001,-55.13062499999996,-44.55000000000001
16.79616,-44.711999999999996,-14.400000000000006,17.240418432000013,-55.532303999999954,-35.76960000000008
16.34838,-44.838,-10.799999999999983,16.683454374000014,-55.84572899999998,-26.902799999999843
15.899519999999997,-44.928,-7.199999999999989,16.123800576000015,-56.070143999999985,-17.97119999999984
15.449940000000002,-44.982000000000006,-3.5999999999999943,15.562350018000018,-56.205008999999954,-8.996400000000165
15.0,-45.0,0.0,15.000000000000018,-56.24999999999996,-1.1368683772161603e-13
14.550060000000002,-44.982,3.5999999999999943,14.43764998200001,-56.20500899999991,8.996399999999824
14.10048,-44.928000000000004,7.200000000000017,13.87619942400002,-56.07014399999996,17.97120000000001
13.651619999999998,-44.838,10.800000000000011,13.316545626000021,-55.845729000000034,26.902799999999957
13.203839999999998,-44.711999999999996,14.400000000000006,12.759581568000018,-55.532303999999925,35.769599999999855
12.757499999999999,-44.550000000000004,18.00000000000003,12.206193750000013,-55.13062499999991,44.54999999999973
12.312959999999999,-44.352000000000004,21.600000000000023,11.657260032000018,-54.64166399999996,53.222399999999766
11.870579999999997,-44.117999999999995,25.200000000000017,11.113647474000022,-54.06660900000003,61.765199999999936
11.430719999999997,-43.84799999999999,28.80000000000001,10.576210176000016,-53.406863999999985,70.15679999999986
10.993740000000003,-43.541999999999994,32.39999999999998,10.045787118000012,-52.664049000000006,78.37559999999962
10.559999999999999,-43.2,36.0,9.523200000000024,-51.84,86.39999999999964
10.129860000000003,-42.822,39.599999999999994,9.009251082000015,-50.936769,94.20839999999964
9.703679999999995,-42.40799999999999,43.19999999999999,8.504721024000009,-49.95662399999998,101.77919999999972
9.281819999999998,-41.958,46.80000000000001,8.01036672600003,-48.902049000000005,109.09079999999994
8.864639999999998,-41.471999999999994,50.400000000000006,7.52691916800001,-47.775743999999975,116.12159999999983
8.452499999999993,-40.94999999999999,54.0,7.05508125000004,-46.58062500000011,122.84999999999991
8.045760000000001,-40.39200000000001,57.60000000000002,6.595525632000019,-45.31982399999998,129.25439999999958
7.644779999999994,-39.79799999999999,61.20000000000002,6.148892574000019,-43.99668900000006,135.31319999999982
7.249919999999996,-39.16799999999999,64.80000000000001,5.715787776000031,-42.61478400000016,141.00480000000016
6.8615400000000015,-38.50200000000001,68.40000000000003,5.296780218000002,-41.177888999999965,146.3075999999994
6.479999999999997,-37.8,72.00000000000003,4.89240000000002,-39.690000000000055,151.1999999999996
6.10566,-37.062,75.60000000000002,4.503136182000013,-38.15532900000005,155.66039999999953
5.738879999999998,-36.288,79.19999999999999,4.129434624000012,-36.57830400000003,159.66719999999964
5.380020000000005,-35.47800000000002,82.80000000000001,3.771695826000027,-34.96356900000012,163.19879999999966
5.029440000000001,-34.63199999999999,86.39999999999998,3.430272768000023,-33.31598400000013,166.2335999999998
4.6875,-33.75,90.0,3.105468750000014,-31.640625000000057,168.74999999999977
4.354559999999999,-32.83200000000001,93.60000000000002,2.797535231999994,-29.942784000000074,170.72639999999978
4.030980000000003,-31.878,97.19999999999999,2.5066696740000154,-28.227969000000144,172.14119999999934
3.717119999999994,-30.88799999999999,100.80000000000001,2.2330133760000095,-26.50190400000014,172.97279999999955
3.413339999999991,-29.861999999999995,104.40000000000003,1.9766493180000282,-24.770529000000238,173.19959999999992
3.1199999999999974,-28.799999999999983,108.0,1.7376000000000005,-23.040000000000077,172.79999999999995
2.8374599999999894,-27.701999999999984,111.60000000000002,1.5158252820000229,-21.316689000000224,171.75240000000008
2.5660799999999924,-26.567999999999998,115.20000000000005,1.3112202240000244,-19.60718400000019,170.03519999999958
2.3062200000000033,-25.397999999999996,118.80000000000001,1.1236129259999927,-17.918289000000073,167.6267999999991
2.058239999999998,-24.191999999999993,122.40000000000003,0.9527623680000232,-16.25702400000023,164.5055999999995
1.8225000000000051,-22.950000000000017,126.0,0.7983562499999692,-14.630625000000123,160.64999999999964
1.5993600000000043,-21.672000000000025,129.60000000000002,0.6600088320000168,-13.04654400000021,156.03839999999946
1.3891800000000032,-20.358000000000004,133.2,0.5372587740000228,-11.512449000000174,150.64919999999984
1.1923200000000023,-19.00800000000001,136.8,0.42956697600003224,-10.036224000000288,144.4608000000003
1.0091400000000021,-17.621999999999986,140.39999999999998,0.33631441799994377,-8.625969000000055,137.45159999999987
0.8400000000000034,-16.19999999999999,144.0,0.25679999999995573,-7.290000000000191,129.5999999999999
0.6852599999999924,-14.74199999999999,147.60000000000002,0.19023838199997556,-6.036849000000075,120.88439999999946
0.5452799999999982,-13.24799999999999,151.2,0.13575782399998104,-4.875264000000243,111.28319999999985
0.42042,-11.71799999999999,154.8,0.09239802600001212,-3.8142090000002327,100.77480000000014
0.3110399999999913,-10.151999999999987,158.40000000000003,0.059107968000006395,-2.862864000000286,89.33760000000075
0.21750000000000114,-8.549999999999983,162.0,0.03474374999996144,-2.0306250000002137,76.94999999999936
0.1401599999999945,-6.911999999999978,165.60000000000002,0.0180664320000119,-1.3271040000004177,63.590400000000955
0.07938000000000045,-5.2379999999999995,169.2,0.007739873999980773,-0.7621290000001864,49.23720000000003
0.035520000000005325,-3.52800000000002,172.8,0.002328575999968052,-0.34574400000019523,33.86879999999974
0.008939999999995507,-1.7819999999999823,176.39999999999998,0.0002955180000014934,-0.08820900000011989,17.463599999999587
0.0,0.0,180.0,-2.842170943040401e-14,-2.2737367544323206e-13,0.0
